*it=0 cost=2.4620866775512695 creg=0.7562957763671876
*it=476000 cost=0.28983038663864136 creg=0.06638702154159547
(0.71199999999999997, 0.99829999999999997, 1.0)
(0.61899999999999999, 0.9859, 0.99909999999999999)
*it=477000 cost=0.26346516609191895 creg=0.06636942625045776
(0.74209999999999998, 0.99819999999999998, 1.0)
(0.64439999999999997, 0.98929999999999996, 0.99939999999999996)
*it=478000 cost=0.28580817580223083 creg=0.06640809178352357
(0.72240000000000004, 0.99719999999999998, 1.0)
(0.63149999999999995, 0.98750000000000004, 0.99960000000000004)
*it=479000 cost=0.2874971628189087 creg=0.06641833186149597
(0.71560000000000001, 0.99760000000000004, 1.0)
(0.61990000000000001, 0.9869, 0.99929999999999997)
*it=480000 cost=0.2755962610244751 creg=0.06643947958946228
(0.73219999999999996, 0.99770000000000003, 1.0)
(0.62509999999999999, 0.98729999999999996, 1.0)
*it=481000 cost=0.26862090826034546 creg=0.06645633578300476
(0.73729999999999996, 0.999, 1.0)
(0.64200000000000002, 0.98770000000000002, 0.99939999999999996)
*it=482000 cost=0.2622309625148773 creg=0.06646528840065002
(0.74429999999999996, 0.99909999999999999, 1.0)
(0.65249999999999997, 0.98950000000000005, 0.99960000000000004)
*it=483000 cost=0.28444474935531616 creg=0.06651033163070678
(0.7167, 0.99809999999999999, 1.0)
(0.62090000000000001, 0.98719999999999997, 0.99970000000000003)
*it=484000 cost=0.2757052183151245 creg=0.0665673851966858
(0.72809999999999997, 0.99829999999999997, 1.0)
(0.63970000000000005, 0.98719999999999997, 0.99970000000000003)
*it=485000 cost=0.29150325059890747 creg=0.06658536791801453
(0.71230000000000004, 0.99709999999999999, 1.0)
(0.62490000000000001, 0.98709999999999998, 0.99919999999999998)
*it=486000 cost=0.2997969388961792 creg=0.06661622524261475
(0.70750000000000002, 0.99739999999999995, 1.0)
(0.62129999999999996, 0.98499999999999999, 0.99960000000000004)
*it=487000 cost=0.2643515169620514 creg=0.06660662889480591
(0.74650000000000005, 0.99839999999999995, 1.0)
(0.64970000000000006, 0.98939999999999995, 0.99909999999999999)
*it=488000 cost=0.2644323408603668 creg=0.06658975481986999
(0.747, 0.99860000000000004, 1.0)
(0.64580000000000004, 0.99109999999999998, 0.99950000000000006)
*it=489000 cost=0.25967296957969666 creg=0.06658990979194641
(0.749, 0.99880000000000002, 1.0)
(0.64510000000000001, 0.99129999999999996, 0.99970000000000003)
*it=490000 cost=0.290889173746109 creg=0.06662370562553406
(0.70899999999999996, 0.99829999999999997, 1.0)
(0.61680000000000001, 0.98680000000000001, 0.99960000000000004)
*it=491000 cost=0.27468425035476685 creg=0.06664050817489624
(0.73099999999999998, 0.99829999999999997, 1.0)
(0.63929999999999998, 0.98970000000000002, 0.99970000000000003)
*it=492000 cost=0.26470813155174255 creg=0.06667283773422242
(0.74360000000000004, 0.99860000000000004, 1.0)
(0.64329999999999998, 0.99029999999999996, 1.0)
*it=493000 cost=0.2662339210510254 creg=0.06674736738204956
(0.74319999999999997, 0.99819999999999998, 1.0)
(0.63580000000000003, 0.98860000000000003, 0.99939999999999996)
*it=494000 cost=0.2594740688800812 creg=0.06676602959632874
(0.74839999999999995, 0.99839999999999995, 1.0)
(0.63980000000000004, 0.99029999999999996, 0.99970000000000003)
*it=495000 cost=0.25862395763397217 creg=0.06677159070968629
(0.74970000000000003, 0.99919999999999998, 1.0)
(0.64570000000000005, 0.98829999999999996, 0.99939999999999996)
*it=496000 cost=0.263885498046875 creg=0.06680954694747925
(0.74670000000000003, 0.99860000000000004, 1.0)
(0.6472, 0.98899999999999999, 0.99960000000000004)
*it=497000 cost=0.25969189405441284 creg=0.06683021187782288
(0.75139999999999996, 0.99860000000000004, 1.0)
(0.64219999999999999, 0.99080000000000001, 0.99980000000000002)
*it=498000 cost=0.25678789615631104 creg=0.06686458587646485
(0.754, 0.99929999999999997, 1.0)
(0.65800000000000003, 0.98899999999999999, 0.99919999999999998)
*it=499000 cost=0.25761693716049194 creg=0.06689147353172302
(0.75460000000000005, 0.99850000000000005, 1.0)
(0.6431, 0.98999999999999999, 0.99980000000000002)
*it=500000 cost=0.281130850315094 creg=0.06685683727264405
(0.72570000000000001, 0.99839999999999995, 1.0)
(0.62890000000000001, 0.9879, 0.99960000000000004)
*it=501000 cost=0.27103134989738464 creg=0.06686993837356568
(0.73350000000000004, 0.99939999999999996, 1.0)
(0.63600000000000001, 0.98919999999999997, 0.99980000000000002)
*it=502000 cost=0.265062153339386 creg=0.06688084602355958
(0.73850000000000005, 0.99939999999999996, 1.0)
(0.63980000000000004, 0.98650000000000004, 0.99970000000000003)
*it=503000 cost=0.2582724392414093 creg=0.06690507531166077
(0.75319999999999998, 0.99860000000000004, 1.0)
(0.64129999999999998, 0.9889, 0.99950000000000006)
*it=504000 cost=0.2706402838230133 creg=0.06692264080047608
(0.72989999999999999, 0.99870000000000003, 1.0)
(0.63649999999999995, 0.98960000000000004, 0.99970000000000003)
*it=505000 cost=0.25934576988220215 creg=0.06697151064872742
(0.75309999999999999, 0.99880000000000002, 1.0)
(0.6421, 0.9909, 0.99950000000000006)
*it=506000 cost=0.25778502225875854 creg=0.06698542833328247
(0.75590000000000002, 0.99839999999999995, 1.0)
(0.64729999999999999, 0.98809999999999998, 0.99939999999999996)
*it=507000 cost=0.256682425737381 creg=0.06699889302253724
(0.75170000000000003, 0.99839999999999995, 1.0)
(0.65449999999999997, 0.99039999999999995, 0.99980000000000002)
*it=508000 cost=0.2597191333770752 creg=0.06706189513206483
(0.74560000000000004, 0.99880000000000002, 1.0)
(0.64839999999999998, 0.99009999999999998, 0.99990000000000001)
*it=509000 cost=0.2664799094200134 creg=0.06706461310386658
(0.73960000000000004, 0.99839999999999995, 1.0)
(0.63680000000000003, 0.99019999999999997, 0.99980000000000002)
*it=510000 cost=0.2879050374031067 creg=0.0670987069606781
(0.72240000000000004, 0.99760000000000004, 1.0)
(0.62939999999999996, 0.98550000000000004, 0.999)
*it=511000 cost=0.2646825313568115 creg=0.06712747216224671
(0.74719999999999998, 0.99790000000000001, 0.99990000000000001)
(0.64239999999999997, 0.99009999999999998, 0.99990000000000001)
*it=512000 cost=0.2574266493320465 creg=0.06712073087692261
(0.75109999999999999, 0.999, 1.0)
(0.64480000000000004, 0.99039999999999995, 0.99950000000000006)
*it=513000 cost=0.2600834369659424 creg=0.0671229362487793
(0.74629999999999996, 0.99880000000000002, 1.0)
(0.63690000000000002, 0.98899999999999999, 0.99950000000000006)
*it=514000 cost=0.25944605469703674 creg=0.06711044907569885
(0.75290000000000001, 0.99860000000000004, 1.0)
(0.63719999999999999, 0.98960000000000004, 0.99939999999999996)
*it=515000 cost=0.30619290471076965 creg=0.06711056232452393
(0.69269999999999998, 0.99760000000000004, 1.0)
(0.60650000000000004, 0.98719999999999997, 0.99939999999999996)
*it=516000 cost=0.27491295337677 creg=0.06711600422859192
(0.72560000000000002, 0.99829999999999997, 1.0)
(0.63280000000000003, 0.9879, 0.99980000000000002)
*it=517000 cost=0.2630731761455536 creg=0.0671643078327179
(0.74350000000000005, 0.999, 1.0)
(0.64610000000000001, 0.98839999999999995, 0.99960000000000004)
*it=518000 cost=0.26476338505744934 creg=0.06720523834228516
(0.74409999999999998, 0.99839999999999995, 1.0)
(0.63939999999999997, 0.98839999999999995, 0.99939999999999996)
*it=519000 cost=0.2627984285354614 creg=0.06722176671028138
(0.74550000000000005, 0.999, 1.0)
(0.63539999999999996, 0.98880000000000001, 0.99950000000000006)
*it=520000 cost=0.26705899834632874 creg=0.06726717352867127
(0.74409999999999998, 0.99809999999999999, 1.0)
(0.64080000000000004, 0.98870000000000002, 0.99919999999999998)
*it=521000 cost=0.2625586688518524 creg=0.0672889530658722
(0.74380000000000002, 0.99909999999999999, 1.0)
(0.64319999999999999, 0.98899999999999999, 0.99980000000000002)
*it=522000 cost=0.27079838514328003 creg=0.06733447909355164
(0.7419, 0.99880000000000002, 1.0)
(0.63859999999999995, 0.98929999999999996, 0.99950000000000006)
*it=523000 cost=0.26624470949172974 creg=0.06735594868659973
(0.73950000000000005, 0.99860000000000004, 1.0)
(0.65139999999999998, 0.98899999999999999, 0.99950000000000006)
*it=524000 cost=0.25994089245796204 creg=0.06732167601585388
(0.74790000000000001, 0.99929999999999997, 1.0)
(0.64429999999999998, 0.99050000000000005, 0.99970000000000003)
*it=525000 cost=0.254452109336853 creg=0.06729780435562134
(0.75580000000000003, 0.99909999999999999, 1.0)
(0.65110000000000001, 0.98850000000000005, 0.99939999999999996)
*it=526000 cost=0.26931628584861755 creg=0.06730913519859315
(0.73399999999999999, 0.99919999999999998, 1.0)
(0.62829999999999997, 0.98919999999999997, 0.99970000000000003)
*it=527000 cost=0.26588523387908936 creg=0.06731675863265991
(0.73740000000000006, 0.999, 1.0)
(0.6391, 0.98740000000000006, 0.99939999999999996)
*it=528000 cost=0.25406748056411743 creg=0.06732795238494874
(0.75780000000000003, 0.999, 1.0)
(0.64600000000000002, 0.99050000000000005, 0.99970000000000003)
*it=529000 cost=0.2558184862136841 creg=0.0673865020275116
(0.75229999999999997, 0.999, 1.0)
(0.64239999999999997, 0.99050000000000005, 0.99980000000000002)
*it=530000 cost=0.26525256037712097 creg=0.06736729741096496
(0.73670000000000002, 0.99809999999999999, 1.0)
(0.63480000000000003, 0.98960000000000004, 0.99970000000000003)
*it=531000 cost=0.2852802276611328 creg=0.06743159890174866
(0.71879999999999999, 0.99780000000000002, 1.0)
(0.62180000000000002, 0.98799999999999999, 0.99929999999999997)
*it=532000 cost=0.26170065999031067 creg=0.06746096014976502
(0.74729999999999996, 0.99890000000000001, 1.0)
(0.64329999999999998, 0.98899999999999999, 0.99950000000000006)
*it=533000 cost=0.2617326080799103 creg=0.06749289631843568
(0.75609999999999999, 0.99860000000000004, 1.0)
(0.63959999999999995, 0.98860000000000003, 0.99950000000000006)
*it=534000 cost=0.2598942518234253 creg=0.06752883195877075
(0.75380000000000003, 0.99870000000000003, 1.0)
(0.64700000000000002, 0.99070000000000003, 0.99939999999999996)
*it=535000 cost=0.26859191060066223 creg=0.06752666234970094
(0.73740000000000006, 0.99870000000000003, 1.0)
(0.6331, 0.98839999999999995, 0.99960000000000004)
*it=536000 cost=0.25479647517204285 creg=0.0675565779209137
(0.75470000000000004, 0.99890000000000001, 1.0)
(0.65039999999999998, 0.99029999999999996, 0.99970000000000003)
*it=537000 cost=0.25833624601364136 creg=0.06756348609924316
(0.75109999999999999, 0.999, 1.0)
(0.64629999999999999, 0.98740000000000006, 0.99929999999999997)
*it=538000 cost=0.259296178817749 creg=0.06755813360214234
(0.75, 0.99870000000000003, 1.0)
(0.63919999999999999, 0.98970000000000002, 0.99950000000000006)
*it=539000 cost=0.2802906632423401 creg=0.06756016612052917
(0.72119999999999995, 0.99880000000000002, 1.0)
(0.62239999999999995, 0.98729999999999996, 0.99919999999999998)
*it=540000 cost=0.25215885043144226 creg=0.06756229400634765
(0.76060000000000005, 0.99960000000000004, 1.0)
(0.64119999999999999, 0.9889, 0.99950000000000006)
*it=541000 cost=0.26172834634780884 creg=0.06758084893226624
(0.74370000000000003, 0.99870000000000003, 1.0)
(0.63149999999999995, 0.9899, 0.99929999999999997)
*it=542000 cost=0.2652924656867981 creg=0.0676142692565918
(0.74509999999999998, 0.99850000000000005, 1.0)
(0.62060000000000004, 0.98770000000000002, 0.99939999999999996)
*it=543000 cost=0.258624792098999 creg=0.06763752102851868
(0.75090000000000001, 0.99880000000000002, 1.0)
(0.63919999999999999, 0.98939999999999995, 0.99960000000000004)
*it=544000 cost=0.2697279751300812 creg=0.06766994595527649
(0.73809999999999998, 0.99839999999999995, 1.0)
(0.64280000000000004, 0.98829999999999996, 0.99970000000000003)
*it=545000 cost=0.30953913927078247 creg=0.06771350502967835
(0.68889999999999996, 0.99709999999999999, 0.99990000000000001)
(0.61770000000000003, 0.98609999999999998, 0.99950000000000006)
*it=546000 cost=0.26391372084617615 creg=0.06776350140571595
(0.74050000000000005, 0.99950000000000006, 1.0)
(0.63739999999999997, 0.98980000000000001, 0.99970000000000003)
*it=547000 cost=0.26944294571876526 creg=0.06779224276542664
(0.74050000000000005, 0.99829999999999997, 1.0)
(0.63460000000000005, 0.98819999999999997, 0.99960000000000004)
*it=548000 cost=0.25970128178596497 creg=0.0678256392478943
(0.75170000000000003, 0.99790000000000001, 1.0)
(0.64900000000000002, 0.98919999999999997, 0.99939999999999996)
*it=549000 cost=0.2717796564102173 creg=0.06781741380691529
(0.73770000000000002, 0.99860000000000004, 1.0)
(0.62970000000000004, 0.98880000000000001, 0.999)
*it=550000 cost=0.2565308213233948 creg=0.0678058922290802
(0.75560000000000005, 0.99950000000000006, 1.0)
(0.64380000000000004, 0.99019999999999997, 0.99980000000000002)
*it=551000 cost=0.2600789964199066 creg=0.06779612302780151
(0.75160000000000005, 0.99870000000000003, 1.0)
(0.63959999999999995, 0.98729999999999996, 0.99950000000000006)
*it=552000 cost=0.2812403440475464 creg=0.0677851676940918
(0.72419999999999995, 0.99809999999999999, 1.0)
(0.61850000000000005, 0.98909999999999998, 0.99939999999999996)
*it=553000 cost=0.2673025131225586 creg=0.06781103014945984
(0.73780000000000001, 0.99939999999999996, 1.0)
(0.63660000000000005, 0.98809999999999998, 0.99950000000000006)
*it=554000 cost=0.2626122236251831 creg=0.0678204596042633
(0.74519999999999997, 0.99870000000000003, 1.0)
(0.62739999999999996, 0.98909999999999998, 0.99970000000000003)
*it=555000 cost=0.25256580114364624 creg=0.06783804893493653
(0.7601, 0.99890000000000001, 1.0)
(0.63900000000000001, 0.99009999999999998, 0.99960000000000004)
*it=556000 cost=0.2557690739631653 creg=0.06785469055175782
(0.75419999999999998, 0.999, 1.0)
(0.65449999999999997, 0.98750000000000004, 0.99970000000000003)
*it=557000 cost=0.24992495775222778 creg=0.06791242361068726
(0.77100000000000002, 0.99909999999999999, 1.0)
(0.64539999999999997, 0.98950000000000005, 0.99960000000000004)
*it=558000 cost=0.2687782645225525 creg=0.06795083284378052
(0.73640000000000005, 0.99880000000000002, 1.0)
(0.63270000000000004, 0.98899999999999999, 0.99909999999999999)
*it=559000 cost=0.2571954131126404 creg=0.06800836324691772
(0.7581, 0.99890000000000001, 1.0)
(0.64149999999999996, 0.99119999999999997, 0.99990000000000001)
*it=560000 cost=0.2503935396671295 creg=0.0680314302444458
(0.76349999999999996, 0.99950000000000006, 1.0)
(0.65100000000000002, 0.99080000000000001, 0.99970000000000003)
*it=561000 cost=0.25604093074798584 creg=0.06806295514106751
(0.75560000000000005, 0.99870000000000003, 1.0)
(0.64480000000000004, 0.98919999999999997, 0.99950000000000006)
*it=562000 cost=0.2486119270324707 creg=0.06805046796798707
(0.76180000000000003, 0.99919999999999998, 1.0)
(0.65280000000000005, 0.99160000000000004, 0.99950000000000006)
*it=563000 cost=0.25248053669929504 creg=0.06806702017784119
(0.75790000000000002, 0.99939999999999996, 1.0)
(0.64859999999999995, 0.9889, 0.99939999999999996)
*it=564000 cost=0.24562150239944458 creg=0.06806495785713196
(0.76819999999999999, 0.99919999999999998, 1.0)
(0.64100000000000001, 0.98939999999999995, 0.99950000000000006)
*it=565000 cost=0.26489144563674927 creg=0.06808317899703979
(0.73870000000000002, 0.99880000000000002, 1.0)
(0.63990000000000002, 0.99039999999999995, 0.99950000000000006)
*it=566000 cost=0.27630361914634705 creg=0.06811917424201966
(0.73770000000000002, 0.99829999999999997, 1.0)
(0.62590000000000001, 0.98799999999999999, 0.99929999999999997)
*it=567000 cost=0.2562810778617859 creg=0.06815962791442871
(0.75700000000000001, 0.99919999999999998, 1.0)
(0.64029999999999998, 0.98770000000000002, 0.99960000000000004)
*it=568000 cost=0.25570589303970337 creg=0.0681706964969635
(0.76100000000000001, 0.99870000000000003, 1.0)
(0.65159999999999996, 0.99019999999999997, 0.99950000000000006)
*it=569000 cost=0.25221550464630127 creg=0.06824719905853271
(0.75739999999999996, 0.99939999999999996, 1.0)
(0.64429999999999998, 0.98929999999999996, 0.99990000000000001)
*it=570000 cost=0.25292444229125977 creg=0.06825911402702332
(0.75649999999999995, 0.99880000000000002, 1.0)
(0.6361, 0.99050000000000005, 0.99960000000000004)
*it=571000 cost=0.2521088719367981 creg=0.06826907396316528
(0.76139999999999997, 0.99919999999999998, 1.0)
(0.64729999999999999, 0.98999999999999999, 0.99960000000000004)
*it=572000 cost=0.25289422273635864 creg=0.06827757358551026
(0.76060000000000005, 0.99919999999999998, 1.0)
(0.64670000000000005, 0.99019999999999997, 0.99970000000000003)
*it=573000 cost=0.2566887438297272 creg=0.06829098463058472
(0.75480000000000003, 0.99809999999999999, 1.0)
(0.64559999999999995, 0.98870000000000002, 0.99950000000000006)
*it=574000 cost=0.25490468740463257 creg=0.06830738782882691
(0.76119999999999999, 0.99919999999999998, 1.0)
(0.64839999999999998, 0.98860000000000003, 0.99950000000000006)
*it=575000 cost=0.2661151587963104 creg=0.06831291317939758
(0.73780000000000001, 0.99880000000000002, 1.0)
(0.62760000000000005, 0.98799999999999999, 0.99950000000000006)
*it=576000 cost=0.2614961564540863 creg=0.0683186411857605
(0.75060000000000004, 0.99919999999999998, 1.0)
(0.63759999999999994, 0.98740000000000006, 0.99960000000000004)
*it=577000 cost=0.25850895047187805 creg=0.06831958889961243
(0.75229999999999997, 0.99939999999999996, 1.0)
(0.63700000000000001, 0.98709999999999998, 0.99939999999999996)
*it=578000 cost=0.26001596450805664 creg=0.06835239529609681
(0.74970000000000003, 0.99890000000000001, 1.0)
(0.6351, 0.98899999999999999, 0.99990000000000001)
*it=579000 cost=0.2518603801727295 creg=0.0683694303035736
(0.76119999999999999, 0.99960000000000004, 1.0)
(0.64659999999999995, 0.99019999999999997, 0.99950000000000006)
*it=580000 cost=0.2516508400440216 creg=0.06839422583580017
(0.75849999999999995, 0.99909999999999999, 1.0)
(0.64570000000000005, 0.98960000000000004, 0.99980000000000002)
*it=581000 cost=0.2532181143760681 creg=0.06840461492538452
(0.75670000000000004, 0.99919999999999998, 1.0)
(0.64019999999999999, 0.98809999999999998, 0.99970000000000003)
*it=582000 cost=0.24727696180343628 creg=0.06844004392623902
(0.7671, 0.99939999999999996, 1.0)
(0.64570000000000005, 0.99050000000000005, 0.99970000000000003)
*it=583000 cost=0.24939197301864624 creg=0.06849575638771058
(0.76980000000000004, 0.999, 1.0)
(0.64400000000000002, 0.99070000000000003, 0.99950000000000006)
*it=584000 cost=0.25342074036598206 creg=0.06857337355613709
(0.76419999999999999, 0.99870000000000003, 1.0)
(0.65290000000000004, 0.98960000000000004, 0.99950000000000006)
*it=585000 cost=0.25049740076065063 creg=0.06855975389480591
(0.76459999999999995, 0.99880000000000002, 1.0)
(0.63859999999999995, 0.98839999999999995, 0.99939999999999996)
*it=586000 cost=0.25642499327659607 creg=0.06856366991996765
(0.75419999999999998, 0.99919999999999998, 1.0)
(0.64159999999999995, 0.99029999999999996, 0.99950000000000006)
*it=587000 cost=0.24837899208068848 creg=0.06855427026748658
(0.7621, 0.99939999999999996, 1.0)
(0.65300000000000002, 0.98829999999999996, 0.99970000000000003)
*it=588000 cost=0.2527337074279785 creg=0.06854609847068786
(0.752, 0.99919999999999998, 1.0)
(0.64180000000000004, 0.98829999999999996, 0.99950000000000006)
*it=589000 cost=0.259051114320755 creg=0.0685359537601471
(0.75319999999999998, 0.99909999999999999, 1.0)
(0.63329999999999997, 0.98860000000000003, 0.99980000000000002)
*it=590000 cost=0.25209149718284607 creg=0.06855932474136353
(0.76100000000000001, 0.99929999999999997, 1.0)
(0.64710000000000001, 0.98919999999999997, 0.99919999999999998)
*it=591000 cost=0.27687567472457886 creg=0.06855266094207764
(0.72719999999999996, 0.99850000000000005, 1.0)
(0.62070000000000003, 0.98740000000000006, 0.99950000000000006)
*it=592000 cost=0.253147691488266 creg=0.06860833764076234
(0.75600000000000001, 0.99939999999999996, 1.0)
(0.63939999999999997, 0.98929999999999996, 0.99960000000000004)
*it=593000 cost=0.2442488670349121 creg=0.06864042282104492
(0.77200000000000002, 0.99939999999999996, 1.0)
(0.64659999999999995, 0.98999999999999999, 0.99970000000000003)
*it=594000 cost=0.2465994954109192 creg=0.06863551139831543
(0.76890000000000003, 0.99960000000000004, 1.0)
(0.64490000000000003, 0.99150000000000005, 0.99970000000000003)
*it=595000 cost=0.2683769166469574 creg=0.06868233680725098
(0.73740000000000006, 0.998, 1.0)
(0.62350000000000005, 0.98799999999999999, 0.99939999999999996)
*it=596000 cost=0.2430165410041809 creg=0.06868498921394349
(0.77180000000000004, 0.99919999999999998, 1.0)
(0.64710000000000001, 0.99029999999999996, 0.99970000000000003)
*it=597000 cost=0.251226544380188 creg=0.06873624324798584
(0.76060000000000005, 0.99939999999999996, 1.0)
(0.64890000000000003, 0.98899999999999999, 0.99939999999999996)
*it=598000 cost=0.2653163969516754 creg=0.06876845955848694
(0.74619999999999997, 0.99870000000000003, 1.0)
(0.62839999999999996, 0.98599999999999999, 0.99909999999999999)
*it=599000 cost=0.25191739201545715 creg=0.06882258653640748
(0.76000000000000001, 0.99929999999999997, 1.0)
(0.63600000000000001, 0.98919999999999997, 0.99960000000000004)
*it=600000 cost=0.24217739701271057 creg=0.06879680156707764
(0.77459999999999996, 0.99970000000000003, 1.0)
(0.64810000000000001, 0.99039999999999995, 0.99939999999999996)
*it=601000 cost=0.24882054328918457 creg=0.06877847909927369
(0.76639999999999997, 0.99909999999999999, 1.0)
(0.64659999999999995, 0.98819999999999997, 0.99970000000000003)
*it=602000 cost=0.251583456993103 creg=0.0688003122806549
(0.76149999999999995, 0.99909999999999999, 1.0)
(0.64000000000000001, 0.98850000000000005, 0.99939999999999996)
*it=603000 cost=0.2636550962924957 creg=0.06885563135147095
(0.74429999999999996, 0.99880000000000002, 1.0)
(0.62360000000000004, 0.98770000000000002, 0.99939999999999996)
*it=604000 cost=0.24515140056610107 creg=0.06886442303657532
(0.7722, 0.999, 1.0)
(0.64849999999999997, 0.9879, 0.99970000000000003)
*it=605000 cost=0.24719080328941345 creg=0.06888254880905152
(0.7641, 0.99950000000000006, 1.0)
(0.64480000000000004, 0.99009999999999998, 0.99970000000000003)
*it=606000 cost=0.2603822648525238 creg=0.06890388131141663
(0.75170000000000003, 0.99890000000000001, 1.0)
(0.6341, 0.98860000000000003, 0.99919999999999998)
*it=607000 cost=0.24961239099502563 creg=0.06890981793403626
(0.77010000000000001, 0.99890000000000001, 1.0)
(0.64559999999999995, 0.98999999999999999, 0.99970000000000003)
*it=608000 cost=0.2429647445678711 creg=0.0689315676689148
(0.77239999999999998, 0.99939999999999996, 1.0)
(0.65449999999999997, 0.99060000000000004, 0.99990000000000001)
*it=609000 cost=0.2581005394458771 creg=0.06894873380661011
(0.75019999999999998, 0.99909999999999999, 1.0)
(0.63639999999999997, 0.9889, 0.99990000000000001)
*it=610000 cost=0.2827144265174866 creg=0.0689609169960022
(0.72109999999999996, 0.99790000000000001, 1.0)
(0.61429999999999996, 0.9869, 0.99919999999999998)
*it=611000 cost=0.24866415560245514 creg=0.06898475885391235
(0.76349999999999996, 0.99919999999999998, 1.0)
(0.6472, 0.98970000000000002, 0.99970000000000003)
*it=612000 cost=0.24190178513526917 creg=0.06897493600845338
(0.77180000000000004, 0.99950000000000006, 1.0)
(0.6391, 0.99080000000000001, 0.99939999999999996)
*it=613000 cost=0.24889078736305237 creg=0.06897364854812622
(0.7661, 0.999, 1.0)
(0.64590000000000003, 0.98870000000000002, 0.99980000000000002)
*it=614000 cost=0.24097782373428345 creg=0.06894043684005738
(0.77490000000000003, 0.99980000000000002, 1.0)
(0.65269999999999995, 0.98880000000000001, 0.99929999999999997)
*it=615000 cost=0.24469459056854248 creg=0.06894505620002747
(0.76929999999999998, 0.99960000000000004, 1.0)
(0.6482, 0.98829999999999996, 0.99929999999999997)
*it=616000 cost=0.24229952692985535 creg=0.06895931959152223
(0.77110000000000001, 0.99919999999999998, 1.0)
(0.64639999999999997, 0.98939999999999995, 0.99939999999999996)
*it=617000 cost=0.26134663820266724 creg=0.06898468732833862
(0.75219999999999998, 0.99880000000000002, 1.0)
(0.62990000000000002, 0.98809999999999998, 0.99970000000000003)
*it=618000 cost=0.24129696190357208 creg=0.06899730563163757
(0.77690000000000003, 0.99929999999999997, 1.0)
(0.65369999999999995, 0.99109999999999998, 0.99950000000000006)
*it=619000 cost=0.24382837116718292 creg=0.06901897192001342
(0.77090000000000003, 0.99919999999999998, 1.0)
(0.64249999999999996, 0.99009999999999998, 0.99960000000000004)
*it=620000 cost=0.2485523521900177 creg=0.06906233429908752
(0.76229999999999998, 0.99880000000000002, 1.0)
(0.64500000000000002, 0.98919999999999997, 0.99950000000000006)
*it=621000 cost=0.24456268548965454 creg=0.06907982230186463
(0.7651, 0.99939999999999996, 1.0)
(0.64729999999999999, 0.9899, 0.99980000000000002)
*it=622000 cost=0.26765134930610657 creg=0.0690956473350525
(0.74309999999999998, 0.99790000000000001, 1.0)
(0.62939999999999996, 0.98650000000000004, 0.99939999999999996)
*it=623000 cost=0.24765510857105255 creg=0.06912769079208374
(0.76719999999999999, 0.999, 1.0)
(0.65139999999999998, 0.98880000000000001, 0.99970000000000003)
*it=624000 cost=0.25187429785728455 creg=0.06916215419769288
(0.76439999999999997, 0.99950000000000006, 1.0)
(0.63600000000000001, 0.98880000000000001, 0.99970000000000003)
*it=625000 cost=0.24034953117370605 creg=0.06913664340972901
(0.77690000000000003, 0.99939999999999996, 1.0)
(0.64639999999999997, 0.99039999999999995, 0.99970000000000003)
*it=626000 cost=0.24927234649658203 creg=0.06913998126983643
(0.7671, 0.99880000000000002, 1.0)
(0.6482, 0.98899999999999999, 0.99939999999999996)
*it=627000 cost=0.24620069563388824 creg=0.0691328763961792
(0.76780000000000004, 0.99960000000000004, 1.0)
(0.64639999999999997, 0.98839999999999995, 0.99950000000000006)
*it=628000 cost=0.24567532539367676 creg=0.06917778253555298
(0.77039999999999997, 0.99960000000000004, 1.0)
(0.65129999999999999, 0.99129999999999996, 0.99960000000000004)
*it=629000 cost=0.24099819362163544 creg=0.06917867064476013
(0.77590000000000003, 0.99950000000000006, 1.0)
(0.63819999999999999, 0.98850000000000005, 0.99929999999999997)
*it=630000 cost=0.24512866139411926 creg=0.06919835805892945
(0.77100000000000002, 0.99929999999999997, 1.0)
(0.64290000000000003, 0.98929999999999996, 0.99990000000000001)
*it=631000 cost=0.23974457383155823 creg=0.06923580765724183
(0.77529999999999999, 0.99919999999999998, 1.0)
(0.64349999999999996, 0.98909999999999998, 0.99960000000000004)
*it=632000 cost=0.2479991912841797 creg=0.06928300857543945
(0.76739999999999997, 0.99939999999999996, 1.0)
(0.64700000000000002, 0.98960000000000004, 0.99980000000000002)
*it=633000 cost=0.2593856751918793 creg=0.06934275627136231
(0.75219999999999998, 0.99890000000000001, 1.0)
(0.63009999999999999, 0.98839999999999995, 0.99950000000000006)
*it=634000 cost=0.24020934104919434 creg=0.06936100125312805
(0.77549999999999997, 0.99939999999999996, 1.0)
(0.65159999999999996, 0.98740000000000006, 0.99960000000000004)
*it=635000 cost=0.25350260734558105 creg=0.06937663555145264
(0.75480000000000003, 0.999, 1.0)
(0.64690000000000003, 0.98950000000000005, 0.99960000000000004)
*it=636000 cost=0.2427871823310852 creg=0.06939521431922913
(0.77300000000000002, 0.99950000000000006, 1.0)
(0.65000000000000002, 0.98770000000000002, 0.99929999999999997)
*it=637000 cost=0.2849281430244446 creg=0.06937132477760315
(0.7218, 0.99839999999999995, 1.0)
(0.61850000000000005, 0.98429999999999995, 0.99929999999999997)
*it=638000 cost=0.2401796579360962 creg=0.0693803608417511
(0.7802, 0.99939999999999996, 1.0)
(0.6371, 0.98970000000000002, 0.99950000000000006)
*it=639000 cost=0.24757075309753418 creg=0.06937364339828492
(0.76600000000000001, 0.99919999999999998, 1.0)
